20000
3.408698089068644974e-04 2.641236338317585141e-04 -6.182933246546214482e-04 -1.415419406573858356e-03 -2.964252395904681523e-06 3.658028949480014811e-04
5.275009763927957993e-04 1.525582020279029043e-03 -5.415661297189788836e-04 -5.873010378302569732e-04 -4.679782975220799717e-06 7.875573344788459147e-04
8.538751061880724743e-04 -1.347127702157695532e-03 -4.341989202541613998e-04 -5.854060213503283237e-05 -1.890791185550144580e-06 1.458005098077475026e-03
-8.127628411216517891e-04 -1.995321366940067944e-04 -5.551325788867880707e-04 4.526973666692600648e-04 -3.464464708172627346e-06 1.308231132928136357e-03
-5.480719671570076024e-04 6.778107962197889302e-04 -7.190215696077741688e-04 1.144214735294326029e-03 -2.793108512592925555e-06 7.115340594531931228e-04
-3.659672982447274999e-04 -8.403761410848773882e-04 -7.413718871975645466e-04 -1.180980619354569895e-03 -4.313550141318010008e-06 3.050213921710442206e-04
-2.354167366101259063e-04 7.742672463201549793e-05 -7.218866919995486258e-04 -4.727201350518202456e-04 -2.412222055183800670e-06 5.406702766943520674e-05
-1.221635087437870633e-04 1.088713167417873886e-03 -7.623183698154101760e-04 4.069523861303699905e-05 -3.833103896390153894e-06 4.205573896219698925e-04
-1.541726837367116107e-05 -4.934813350920924614e-04 -7.673358434673589572e-04 5.659534320186255249e-04 -3.130356613960764249e-06 8.590616863245040041e-04
9.143529549812207330e-05 3.606828165904276285e-04 -7.427394099713380922e-04 1.365509335280689057e-03 -5.517960757840958231e-06 1.628306645804804319e-03
2.111486634413124719e-04 1.947248369848734485e-03 -6.307118814781543029e-04 -9.989166934346984175e-04 -8.186645633199313142e-07 1.195447701673890304e-03
3.555536058247032180e-04 -1.941163259021843343e-03 -6.264052308868528398e-04 -3.641751222961287925e-04 -3.192233681905844354e-06 6.474199182424457194e-04
5.489570205292353035e-04 -3.590039584482180809e-04 -5.318613902806419063e-04 1.403370943846346107e-04 -2.489774840469765393e-06 2.523461612174850805e-04
8.977649784616015694e-04 4.952090160277213948e-04 -4.396248222310492559e-04 6.871710186718706743e-04 -3.910736654861911792e-06 1.048409397415493808e-04
-7.793112569599699915e-04 -1.086458610746470106e-03 -5.761434116104491646e-04 1.690058249051023869e-03 -2.010087132749841787e-06 4.766295852979794689e-04
-5.295334053554949386e-04 -7.579729435113010565e-05 -7.266888058116696344e-04 -8.456303982530655010e-04 -3.529562030807667687e-06 9.353581993470600842e-04
-3.526621560834737341e-04 8.423326499881949930e-04 -7.360629532063681134e-04 -2.598632605769952454e-04 -2.858179257990790154e-06 1.867797223183077955e-03
-2.246991884340474163e-04 -6.759842611051174784e-04 -7.266281748271850600e-04 2.414207020743183078e-04 -4.433169897059076877e-06 1.096379664112065227e-03
-1.121161251947744915e-04 2.011749592146784527e-04 -7.607188222771881425e-04 8.197136015700359898e-04 -1.645136849276726383e-06 5.859204921314325847e-04
-5.917071336226820025e-06 1.349913028665936923e-03 -7.578288466084262629e-04 2.637840473238305984e-03 -3.358359986354425915e-06 2.003795974036818759e-04
1.016282114585667450e-04 -1.522234831477221190e-03 -7.432622082414599507e-04 -2.498804345764076527e-03 -2.681318089294122378e-06 1.558904365282058082e-04
2.229756441174904227e-04 -2.624692212151180930e-04 -6.158203652869554106e-04 -8.118012877320634514e-04 -4.141749422080414351e-06 5.342744682383344457e-04
3.705568164956599500e-04 6.023374465089657501e-04 -6.152031123831429782e-04 -2.352960573496511154e-04 -2.272980630547940873e-06 1.017663136784198149e-03
5.712013767615618581e-04 -9.318669587479513081e-04 -5.290527792035657276e-04 2.660188613557956357e-04 -3.711123332853141184e-06 2.334583947270563523e-03
9.509196519149292056e-04 1.612133626095782989e-05 -4.078737473474209848e-04 8.537386221152470575e-04 -3.026890229983432997e-06 2.168492642612583968e-03
-7.488983744590163236e-04 9.828428988845892052e-04 -6.008942934145151613e-04 -1.668721894032661451e-03 -4.879843543225918445e-06 9.951675402707516743e-04
-5.112227724739006876e-04 -5.641403861667770251e-04 -7.305813897009498991e-04 -6.799029870438197485e-04 -1.364206339023723294e-06 5.182947590722886220e-04
-3.397586170364626235e-04 2.959867554295551005e-04 -7.303132379894572554e-04 -1.343065830830622728e-04 -3.274942682175172565e-06 1.416536654213438066e-04
-2.141664711577370207e-04 1.635080426712540213e-03 -7.354926567375741787e-04 3.704993483483882662e-04 -2.587906077797708261e-06 2.147512491992557718e-04
-1.021589229842694376e-04 -1.273498348929087524e-03 -7.652826610273690683e-04 1.008104346370683121e-03 -4.021086726648362056e-06 6.024661408043643310e-04
3.521294581700446056e-06 -1.683802606574314137e-04 -7.640811527619277869e-04 -1.352057789921101661e-03 -2.149380792966217161e-06 1.121308961685615370e-03
1.119249585105288225e-04 7.170506208131518632e-04 -7.307402198586061609e-04 -5.591335284039400302e-04 -3.618647407953744790e-06 1.797221933747713803e-03
2.348809686187967709e-04 -7.972390717643673859e-04 -6.068358809837484224e-04 -3.470735979991122397e-05 -2.943229592943229024e-06 9.144692090844732616e-04
3.857095925307273674e-04 1.081758783483479123e-04 -6.360626972672416219e-04 4.792888696109741820e-04 -4.623891511042279772e-06 4.610607778349033194e-04
5.953046832339916857e-04 1.146637634206356532e-03 -5.324350761515064812e-04 1.191977584842302722e-03 -1.847215974833211487e-06 9.068444126830604878e-05
1.016848018215957272e-03 -4.590966103865049409e-04 -2.939345781309339492e-04 -1.133753997318951746e-03 -3.443031694467890721e-06 2.668761740047210433e-04
-7.209217115182633799e-04 3.936002855552237531e-04 -6.151671781213478721e-04 -4.461953352483536339e-04 -2.771116816075259346e-06 6.645631566033936236e-04
-4.931772618317720007e-04 2.227283004851069240e-03 -7.344907763949471086e-04 6.453424250404295854e-05 -4.276820485030704048e-06 1.223313781223579061e-03
-3.272091884676266139e-04 -2.601489396119262189e-03 -7.318235181711410216e-04 5.942147601103468704e-04 -2.385469003896376185e-06 1.580447462943487379e-03
-2.037188396859117615e-04 -4.140906881779856676e-04 -7.377461842240997953e-04 1.430034125630855711e-03 -3.808033350856675851e-06 8.394443569710962998e-04
-9.235427794177730406e-05 4.381853541966437013e-04 -7.677114679624944069e-04 -9.600291886580523352e-04 -3.109718292173654381e-06 4.053334169018920946e-04
1.300083070870838902e-05 -1.185123816158966314e-03 -7.614753449099070145e-04 -3.388123647662163855e-04 -5.316690359855092177e-06 3.995719114966120750e-05
1.223503329360244181e-04 -1.270979525895391568e-04 -7.369494789684860559e-04 1.644249907199175453e-04 -1.156715702994968387e-06 3.197507708381723654e-04
2.470202944992804612e-04 7.712010077475241979e-04 -6.032905529784223083e-04 7.177899140160917983e-04 -3.233532268083546028e-06 7.293934590202078580e-04
4.011697211396635489e-04 -7.419739667563014698e-04 -6.329445994396518636e-04 1.802905089258553719e-03 -2.539511289855658890e-06 1.340291413054451718e-03
6.213283845863600300e-04 1.493425843066384547e-04 -4.811320305512483265e-04 -2.179808468108257978e-03 -3.964813443347283813e-06 1.420592288454505326e-03
1.093908086285564404e-03 1.230592885128132868e-03 -2.804941709635457850e-04 -7.843201594003915665e-04 -2.082080800130194639e-06 7.689668555263554301e-04
-6.953211987190350890e-04 -1.716694830877154134e-03 -6.402022845324948763e-04 -2.149345900205290561e-04 -3.573737050641278179e-06 3.508667819500498747e-04
-4.754524281489801510e-04 -3.157315373001280852e-04 -7.387046799612964360e-04 2.866427842167538023e-04 -2.900915133565918156e-06 3.023243394886250180e-05
-3.149739525011422715e-04 5.420331152364334928e-04 -7.221625094135644338e-04 8.828830209301761003e-04 -4.522976670407529584e-06 3.735529893913786979e-04
-1.933238244936294492e-04 -1.014688652773300609e-03 -7.335857091635204731e-04 -1.591565591401166184e-03 -1.752619500541928681e-06 7.975156339101750541e-04
-8.251665447384564983e-05 -3.491050309838324828e-05 -7.598300417925956101e-04 -6.549841428825171809e-04 -3.400502990782956529e-06 1.479745284662294796e-03
2.252983596658614349e-05 9.025316550536640172e-04 -7.522625749823008820e-04 -1.143095269531467056e-04 -2.726609983678245724e-06 1.291076918730020822e-03
1.328823757645028393e-04 -6.252918605277211703e-04 -7.094178095628698132e-04 3.918612152763179522e-04 -4.207143824251411733e-06 7.021961195894434746e-04
2.594163319404881691e-04 2.430345483510234334e-04 -6.063036428464441390e-04 1.042016756219737647e-03 -2.330403054737000003e-06 2.974465755280005668e-04
4.172895199799274923e-04 1.461829660595762763e-03 -6.103307373187889968e-04 -1.303202625425458651e-03 -3.758948163346742711e-06 6.130875420344366559e-05
6.498826831298822613e-04 -1.400691961116388865e-03 -4.822695523612046406e-04 -5.360033512261333120e-04 -3.068375257292458935e-06 4.284814867093142150e-04
1.200284603071487960e-03 -2.204088494832250630e-04 -3.395741400154350491e-04 -1.486255970929197148e-05 -5.058180357160732885e-06 8.696434584549746346e-04
-6.715386797081853050e-04 6.522345169440804408e-04 -6.493894491534424112e-04 5.017149457840767079e-04 -1.519154930327698185e-06 1.656957273041599014e-03
-4.580310138935625897e-04 -8.700436200091465943e-04 -7.390053633621920500e-04 1.234013274077822887e-03 -3.316529688534703569e-06 1.180564091799528098e-03
-3.031161719682307011e-04 5.697036678771472807e-05 -7.273823431229114274e-04 -1.096286818678906486e-03 -2.635126369400734910e-06 6.384850887305594091e-04
-1.830524260145423635e-04 1.052082898674143105e-03 -7.387274482793302179e-04 -4.243349179931711233e-04 -4.079917036225214271e-06 2.448828255992376609e-04
-7.272283812035790489e-05 -5.167379365118704090e-04 -7.580941329375894943e-04 8.442788718180669401e-05 -2.212804668144453642e-06 1.121136350455453673e-04
3.209769197957445858e-05 3.389595950327656867e-04 -7.532140193855238822e-04 6.181407137818018807e-04 -3.664402222843917379e-06 4.847618400082836913e-04
1.435899457852522635e-04 1.822253870040290054e-03 -7.013954448565422849e-04 1.488868724514226137e-03 -2.985197632119122170e-06 9.467147308800583820e-04
2.721371547270600355e-04 -2.106065740903025410e-03 -6.078925582176031772e-04 -9.287223968327683495e-04 -4.740287682487497273e-06 1.912569123554179072e-03
4.338923201498048454e-04 -3.808955806532897371e-04 -5.927620317057338915e-04 -3.178465536050344739e-04 -1.932304970203805167e-06 1.083105301835244954e-03
6.798250510230872349e-04 4.722125946412672275e-04 -4.669477506674333243e-04 1.845720921401395199e-04 -3.486023638808869182e-06 5.773224454243462917e-04
1.427534816230159468e-03 -1.124584110407094361e-03 -3.167638453496645257e-04 7.438399705908056887e-04 -2.814941918573632048e-06 1.930042339420992646e-04
-1.072181243828639096e-03 -9.628524901773892822e-05 -2.187671813121110239e-04 1.918986553756418236e-03 -4.351730431097805352e-06 1.632138473992664771e-04
-6.469428985557497316e-04 8.133765330411152480e-04 -6.601522133783952525e-04 -1.996419834507084674e-03 -2.438503081430165349e-06 5.426546192739335099e-04
-4.393784945034079283e-04 -7.020038620699736547e-04 -7.354218608590923356e-04 -7.574318156428221961e-04 -3.858559385661803937e-06 1.030002953347887960e-03
-2.902714043813878989e-04 1.803838238474547446e-04 -7.190323901559161294e-04 -1.946640362850422909e-04 -3.150983368775759152e-06 2.471980453394889265e-03
-1.717953394316014285e-04 1.299906787394055317e-03 -7.429180042667872996e-04 3.073917899441151237e-04 -5.880423944087795061e-06 2.094753781518801476e-03
-6.216540448937691438e-05 -1.592740907692215702e-03 -7.556233556061721932e-04 9.128140460865082724e-04 -3.170579556335373944e-07 9.832385912082602930e-04
4.259032296917344957e-05 -2.836741747814046626e-04 -7.491357520893289143e-04 -1.523033480937719146e-03 -3.166450584081417636e-06 5.100158704313382824e-04
1.553939902817211619e-04 5.779593387618880756e-04 -6.859317540265688065e-04 -6.304745082477748210e-04 -2.457923499192398468e-06 1.343523162908503261e-04
2.863470309959739095e-04 -9.641840125556460674e-04 -5.857620765544027707e-04 -9.435932249863751824e-05 -3.877919945851503162e-06 2.221580591136147970e-04
4.526966885121566208e-04 -4.288804204536363205e-06 -6.038254137988330892e-04 4.134071078898294703e-04 -1.962236492109216700e-06 6.111877620684047063e-04
7.137152692748016409e-04 9.499677055506910257e-04 -4.577241085804948663e-04 1.077199313728483768e-03 -3.502281822323899295e-06 1.135148284397410673e-03
-1.005095928580146056e-03 -5.883297697346463132e-04 -3.286299142204778456e-04 -1.257335508549964126e-03 -2.831220012613359275e-06 1.760753874435501973e-03
-6.254217712140324424e-04 2.747126822114140778e-04 -6.759434005124880050e-04 -5.131628937933071111e-04 -4.381420890057982225e-06 9.034341417029415327e-04
-4.230292290652588449e-04 1.559984257665517115e-03 -7.329176415688771562e-04 4.976014846206980279e-06 -1.569074063039652764e-06 4.530136146734342162e-04
-2.786580836867521768e-04 -1.321766910716262863e-03 -7.134147283915542089e-04 5.244015645644253430e-04 -3.332183878914944035e-06 8.342605829142601807e-05
-1.615791269652283623e-04 -1.891276593552454856e-04 -7.459332402364466773e-04 1.278402275762302630e-03 -2.652561546685959336e-06 2.743798306388846027e-04
-5.256411432656022260e-05 6.907696642084282072e-04 -7.628075593786647025e-04 -1.060330320873814668e-03 -4.102725193414555637e-06 6.736456224588136107e-04
5.241636849835043955e-05 -8.258228635753111233e-04 -7.426010874141748168e-04 -4.026800759330986627e-04 -2.235722239847884143e-06 1.238979463965179722e-03
1.663910930400153078e-04 8.766671442170767580e-05 -6.837507698470037497e-04 1.043554872502018690e-04 -3.681802393918722162e-06 1.555037022379515124e-03
2.997433359167604922e-04 1.107600201243181441e-03 -6.045274982560036158e-04 6.424334795422884537e-04 -3.000860930188761588e-06 8.291199033852740454e-04
4.706505841887241711e-04 -4.819553976046319472e-04 -6.002760274525742413e-04 1.553495342066869844e-03 -4.789322496023549537e-06 3.974805840476551512e-04
7.465354610926155801e-04 3.716092567968142402e-04 -4.624440632741728540e-04 -8.983197248591903196e-04 -1.243356679427751964e-06 3.272229564132993527e-05
-9.446985723761350956e-04 2.023581888393841122e-03 -4.328373571093513568e-04 -2.970228247152084818e-04 -3.249044623689232320e-06 3.273756252240878637e-04
-6.047521173023395671e-04 -1.875548461020866550e-03 -6.815767820193390772e-04 2.047957903317692066e-04 -2.557807065414770858e-06 7.389089403923591783e-04
-4.076049182440329979e-04 -3.481244658234856904e-04 -7.253520633720516014e-04 7.704158963747571778e-04 -3.985640729165518970e-06 1.358599129676954119e-03
-2.673461891947351938e-04 5.068074842191986609e-04 -7.106784018019932222e-04 2.069713476051265183e-03 -2.107819477369240925e-06 1.400588272580486964e-03
-1.515390784244448222e-04 -1.067988025564609207e-03 -7.480153111521088390e-04 -1.863508840372577781e-03 -3.590486650207506803e-06 7.592180962945699546e-04
-4.301059545402558139e-05 -6.556611367758294687e-05 -7.649309896235223808e-04 -7.310921647298741907e-04 -2.916828313586981413e-06 3.431759218386391482e-04
6.228917217233290865e-05 8.570841737839245697e-04 -7.372834536389234446e-04 -1.744751481864823981e-04 -4.559329746835182774e-06 3.746288493233327109e-05
1.774903578140186317e-04 -6.631489639480919350e-04 -6.805003150144071445e-04 3.282766498082814147e-04 -1.789387781679844110e-06 3.813260246693247709e-04
3.134970313068653411e-04 2.116032950506332717e-04 -6.056408774934811520e-04 9.436043318712944569e-04 -3.416402000793409484e-06 8.075553169678465577e-04
4.894800426999908237e-04 1.376263107062732560e-03 -5.663134678474768344e-04 -1.461120081305022390e-03 -2.743386269105167103e-06 1.502224073662914664e-03
7.805472190419920431e-04 -1.489705207541815353e-03 -4.527609414146602793e-04 -6.063462840116753006e-04 -4.232725629964485762e-06 1.274302585225968107e-03
-8.922541450635789731e-04 -2.519124758620988809e-04 -4.844372116087369861e-04 -7.444767093210352227e-05 -2.351310126678264951e-06 6.929204007357998765e-04
-5.848376061350648268e-04 6.146640104888932915e-04 -6.934481646250994060e-04 4.351506298520338976e-04 -3.777198292039672660e-06 2.898892067261131587e-04
-3.928605463750950454e-04 -9.160761228864887883e-04 -7.280296144012930173e-04 1.113799038367537615e-03 -3.083892069543003762e-06 6.855372174230964059e-05
-2.562970388655402376e-04 2.632836767402968982e-05 -7.182011266334163355e-04 -1.214023885067778454e-03 -5.141652035304732818e-06 4.364331149750711987e-04
-1.414287054829472905e-04 9.996941588295918130e-04 -7.500117854442729616e-04 -4.905931028051746350e-04 -9.725405197405686634e-07 8.803255743337489066e-04
-3.354808868103809001e-05 -5.521720015450126782e-04 -7.660954778940927369e-04 2.481634486040012522e-05 -3.207711599499382302e-06 1.687068314510757399e-03
7.223879818904735037e-05 3.066746483770724078e-04 -7.414454387069105076e-04 5.473670736019629500e-04 -2.508594879137991576e-06 1.165943184006260546e-03
