20000
4.339477806098948230e-04 -1.435038204201427765e-04 -7.433260953560394619e-04 -7.206047355925335955e-05 -4.681599184443070015e-06 5.096432582075536720e-05
6.793765138051290672e-04 7.493728161566816197e-04 -6.592630207062893238e-04 4.377738063075433273e-04 -1.892118297437238879e-06 4.171696026559987844e-04
1.516934755732745211e-03 -7.636913578247990237e-04 -2.916426573870035542e-04 1.118294160141847845e-03 -3.465136462387624295e-06 8.545565955177797509e-04
-1.059826560674347485e-03 1.329252156839529216e-04 -2.650122339536229300e-04 -1.208981097491516193e-03 -2.793793139655292676e-06 1.616435023501336127e-03
-6.389199803038675407e-04 1.196132233782960146e-03 -6.937894512633460209e-04 -4.879020576489054707e-04 -4.314720484046207912e-06 1.201910022962145467e-03
-4.329049512696407100e-04 -4.319018808478123847e-04 -7.828345627854118530e-04 2.719768143023823252e-05 -2.413050306222143890e-06 6.512653338281356461e-04
-2.857806820981004595e-04 4.203323005950320335e-04 -7.904880591568644093e-04 5.501425935477561842e-04 -3.833893414689830280e-06 2.555491250069280833e-04
-1.683118999195677473e-04 2.805733199124303776e-03 -8.122533000254699397e-04 1.331384511068187896e-03 -3.131001331951788082e-06 1.017258126303897026e-04
-5.980751371886250525e-05 -2.696804606467262388e-03 -8.303734225972985447e-04 -1.021654504437909941e-03 -5.525813092398739224e-06 4.731541821187197259e-04
4.417896412778177077e-05 -4.169808912453353542e-04 -8.222680143944416072e-04 -3.786534273581103338e-04 -8.261455272799080689e-07 9.305286456475202759e-04
1.560495088306896423e-04 4.352694643374342893e-04 -7.984774907398581659e-04 1.267248816258985757e-04 -3.192878434457124065e-06 1.849725988981866217e-03
2.866980996492848074e-04 -1.190566746909838989e-03 -7.605084523867258620e-04 6.701097141691970916e-04 -2.490563234817425507e-06 1.102129569330512291e-03
4.528258880925108425e-04 -1.297661671166342964e-04 -7.427490907943721426e-04 1.634768152796673519e-03 -3.911566290113445096e-06 5.896189415891188272e-04
7.136779394265393983e-04 7.676221933811431608e-04 -6.438963919070608702e-04 -8.652462289004829487e-04 -2.011253247946309483e-06 2.035438701888221355e-04
-9.918729359316390271e-04 -7.454847902391328451e-04 -3.893324262012412291e-04 -2.738553370947375263e-04 -3.530247122056239321e-06 1.527544539722105262e-04
-6.178014648708277752e-04 1.466673126641057981e-04 -7.099383721497618720e-04 2.275485197762101884e-04 -2.858850644766118815e-06 5.306946930287947907e-04
-4.168451853259535285e-04 1.224881428921284271e-03 -7.854956573809366736e-04 8.008568569394649899e-04 -4.434503058429720500e-06 1.012422799903154366e-03
-2.743712967572203387e-04 -1.728755045812956732e-03 -7.878583615808952209e-04 2.329611475365623262e-03 -1.646939693257934821e-06 2.287273231210322413e-03
-1.582339890107131708e-04 -3.185170895977723843e-04 -8.121175936437079797e-04 -1.746185234371913728e-03 -3.359015878719433093e-06 2.204172910648519168e-03
-5.037739988639156009e-05 5.389623172154026347e-04 -8.297113668810758786e-04 -7.021940365209756486e-04 -2.682032377987065634e-06 1.000324510316916680e-03
5.392425186732527560e-05 -1.019178075163881553e-03 -8.192121895436448205e-04 -1.519494419345744575e-04 -4.142742173975738484e-06 5.218539792816046657e-04
1.669648182568720318e-04 -3.755799344795217754e-05 -7.923560868219164379e-04 3.518428593564253181e-04 -2.273897886181116086e-06 1.447851693514198000e-04
3.001205893487358489e-04 8.985294724669618373e-04 -7.480221484560281662e-04 9.792118147393400265e-04 -3.711861724341163325e-06 2.115805926914682549e-04
4.707661065569200380e-04 -6.285267497612294666e-04 -7.410306829346795634e-04 -1.397958126839432547e-03 -3.027539854489347626e-06 5.987426079704072888e-04
7.463731603895834956e-04 2.403090346105128802e-04 -6.092590705625413943e-04 -5.797439250733787616e-04 -4.882273576341771552e-06 1.115444447375113675e-03
-9.320354706044419206e-04 1.453997855852125340e-03 -4.635289016326020733e-04 -5.218228447538716502e-05 -1.366939930644174480e-06 1.813628357980719141e-03
-5.974394506351775672e-04 -1.407942623023492957e-03 -7.253254528075543358e-04 4.597557673243053917e-04 -3.275590948084474400e-06 9.192335284796437130e-04
-4.017225689474218631e-04 -2.231221065833503229e-04 -7.855584164107567904e-04 1.156688632637297050e-03 -2.588652520499173475e-06 4.645189081471128760e-04
-2.632169155025469633e-04 6.489511015734486955e-04 -7.858323176720437070e-04 -1.168125784555975634e-03 -4.021985246240660528e-06 9.379666290640481237e-05
-1.481569862201628362e-04 -8.739467829258306232e-04 -8.170151341968605839e-04 -4.656143079082417546e-04 -2.150399753777966770e-06 2.636650249894939850e-04
-4.090320067693264966e-05 5.432057123382174116e-05 -8.285111252789487644e-04 4.704945950812048787e-05 -3.619355530779604747e-06 6.606877744747137156e-04
6.372335033180307699e-05 1.047439407300262580e-03 -8.193324745939980884e-04 5.734438417100949387e-04 -2.943887816189029535e-06 1.216692854212823426e-03
1.780000651824538795e-04 -5.197734397898320056e-04 -7.984208955335583228e-04 1.382145321984138125e-03 -4.625576690969238793e-06 1.591664322483638330e-03
3.138499242513300889e-04 3.361557560899725147e-04 -7.514326807689477358e-04 -9.883972692188317064e-04 -1.848611703811955160e-06 8.438972260031897153e-04
4.894396721433302930e-04 1.808023668216565162e-03 -7.367058797676715159e-04 -3.573889319977448091e-04 -3.443699670045533129e-06 4.087067375910046580e-04
7.804816023767252933e-04 -2.132329882778886097e-03 -6.033201738333957747e-04 1.467518489823144406e-04 -2.771806568437271846e-06 4.305850626347164898e-05
-8.797032362424251619e-04 -3.837468747543753482e-04 -5.181395620389363677e-04 6.952707645631599643e-04 -4.277947850100405470e-06 3.164887921481144336e-04
-5.775716342775224620e-04 4.692504165055299842e-04 -7.307696545824449250e-04 1.718012076719709460e-03 -2.386312520371031792e-06 7.253359881375879420e-04
-3.872144619037695018e-04 -1.129649681239041671e-03 -7.933206354467754132e-04 -8.365137587490885070e-04 -3.808811231272271584e-06 1.332583880133036145e-03
-2.522238497391456253e-04 -9.894394779539898602e-05 -7.883915667606862824e-04 -2.532969106245968553e-04 -3.110363491155534861e-06 1.429346116088380837e-03
-1.380588206360642417e-04 8.096739604490520072e-04 -8.164676918352764328e-04 2.479650410185091206e-04 -5.321898365848525976e-06 7.731678313213277004e-04
-3.147993458751330379e-05 -7.054122429149556079e-04 -8.253818218057902252e-04 8.286909775968492658e-04 -1.160603825976721905e-06 3.541693553753294142e-04
7.357859064747338744e-05 1.776946809214032430e-04 -8.169271791978564845e-04 2.984416928943913264e-03 -3.234178276909935162e-06 2.713385216139718470e-05
1.893026739213971737e-04 1.293663548554263880e-03 -7.809834536944766951e-04 -3.185271277830665528e-03 -2.540277308308635839e-06 3.702287464569633591e-04
3.279851631904114181e-04 -1.602494503173355076e-03 -7.520994448768825082e-04 -8.297226760859299386e-04 -3.965674971199154327e-06 7.932379611229620556e-04
5.088596060831471722e-04 -2.864323386817373704e-04 -7.180867490306024579e-04 -2.483794949547395354e-04 -2.083166027808597900e-06 1.470341092987978221e-03
8.171207014949818503e-04 5.748250462242263234e-04 -6.431116206072626587e-04 2.528803933417764997e-04 -3.574432847906079895e-06 1.298380912170152149e-03
-8.363060608585465945e-04 -9.684488950291141995e-04 -5.564498388495021063e-04 8.354690067587229553e-04 -2.901579334687424503e-06 7.061903770822115789e-04
-5.581855193638211518e-04 -6.934525840727131180e-06 -7.441603351520859923e-04 -1.723995950648837512e-03 -4.524459285687925488e-06 3.006907580969636184e-04
-3.730984713818387118e-04 9.457826146078772249e-04 -7.940124548863918734e-04 -6.960796646311454223e-04 -1.754185764228329483e-06 5.820478298354688201e-05
-2.413293953161498300e-04 -5.914910500596971430e-04 -7.862636095563287422e-04 -1.471331752560946053e-04 -3.401164337802626245e-06 4.250821142052918912e-04
-1.279965276874764910e-04 2.719644030968716101e-04 -8.143504410153598995e-04 3.569183383912664107e-04 -2.727311155935087993e-06 8.650963062970997569e-04
-2.205669109774882570e-05 1.550884193715321114e-03 -8.268142284211721024e-04 9.870081526889701307e-04 -4.208197454241806815e-06 1.644509389164756571e-03
8.352241377502725309e-05 -1.328258290707891266e-03 -8.174618551321553113e-04 -1.385142588176136065e-03 -2.331280652846275843e-06 1.186909870054532207e-03
2.008564519276708122e-04 -1.918230570952748340e-04 -7.669556772242529588e-04 -5.740982575953636506e-04 -3.759704987785633396e-06 6.423078742856901243e-04
3.424968164979134652e-04 6.873986556956429442e-04 -7.585153767987121024e-04 -4.741499146150497424e-05 -3.069022163772724652e-06 2.480796605757678674e-04
5.292749911201677501e-04 -8.295786719835611129e-04 -6.956772527220713657e-04 4.650649301303617336e-04 -5.061428316612757351e-06 1.089960521028162407e-04
8.584776591725997103e-04 8.501104880727631174e-05 -5.589712394072833979e-04 1.166166071828679453e-03 -1.521308992152457412e-06 4.812726147264616652e-04
-7.996524442241469220e-04 1.102664958603858129e-03 -5.754017601318051718e-04 -1.158612649071095102e-03 -3.317181236872187171e-06 9.418324620048280351e-04
-5.393407936765918110e-04 -4.849372581824126869e-04 -7.487993255122944985e-04 -4.603006993312920071e-04 -2.635855667865057648e-06 1.892905320283525244e-03
-3.595024884844907464e-04 3.687721786418278512e-04 -7.935875635665445632e-04 5.181636848316187739e-05 -4.080858786734985277e-06 1.088770294161921573e-03
-2.305811147729854883e-04 2.002625818515557047e-03 -7.903700932498390402e-04 5.790832565176014159e-04 -2.213768456801982455e-06 5.810019377141218896e-04
-1.180825390560750175e-04 -1.891772428517076322e-03 -8.184105625403359204e-04 1.394883568631380020e-03 -3.665124470476816764e-06 1.961637606344932287e-04
-1.270999018177029867e-05 -3.509409762285235811e-04 -8.223880533921475427e-04 -9.805805104068573974e-04 -2.985851014917587871e-06 1.600741764067882512e-04
9.351207483088113781e-05 5.037938477417713053e-04 -8.090985248667686026e-04 -3.523103396374906507e-04 -4.742263513611395574e-06 5.390583988937834841e-04
2.124881635409033834e-04 -1.072740789672270044e-03 -7.669745402896601446e-04 1.515669359716053472e-04 -1.933571849727554139e-06 1.024694953168037810e-03
3.571591627582108939e-04 -6.821792002852454355e-05 -7.582838082574581452e-04 7.013762520240315011e-04 -3.486699496351076818e-06 2.407356081969063734e-03
5.506914573791765960e-04 8.532415087169561724e-04 -7.174364789442657644e-04 1.739914606639109346e-03 -2.815621786451587387e-06 2.124919650984076827e-03
9.045359575087697944e-04 -6.664658348097407406e-04 -5.906357726471187560e-04 -2.354547317356887100e-03 -4.352948751997838475e-06 9.883333857501760359e-04
-7.669320649591223997e-04 2.088974449237889625e-04 -6.059408129966726035e-04 -8.018368219451538648e-04 -2.439317113520748462e-06 5.135595512387924801e-04
-5.209004125934106394e-04 1.369338087374726703e-03 -7.570741670507373337e-04 -2.279548619178609428e-04 -3.859361361478687724e-06 1.374805408312385362e-04
-3.464041348026337627e-04 -1.497983949775611714e-03 -7.934074807204707968e-04 2.734297244418449463e-04 -3.151627852339647349e-06 2.189822168155811121e-04
-2.199920742703318454e-04 -2.546466030385115698e-04 -7.888443415905134959e-04 8.641441994782674127e-04 -5.898595506163617280e-06 6.074441531656558924e-04
-1.081657391048003171e-04 6.114591429560565670e-04 -8.213629157334597242e-04 -1.639787629332908024e-03 -3.405486947097142846e-07 1.129190102240836859e-03
-3.279442200141091631e-06 -9.201475118175918462e-04 -8.199211904763415533e-04 -6.708832116436538222e-04 -3.167095053230622804e-06 1.776088049541002262e-03
1.036190697605772639e-04 2.368187935303368329e-05 -8.109538423860187953e-04 -1.271017174287676675e-04 -2.458727500865865962e-06 9.081496049842572660e-04
2.242836013031618920e-04 9.952975936249491319e-04 -7.500074510288803854e-04 3.781692474984863091e-04 -3.878731843964602199e-06 4.564586907675645942e-04
3.720392796329739012e-04 -5.552670869167792428e-04 -7.541626041945024336e-04 1.020174815720580920e-03 -1.963462819111095825e-06 8.653621547019015167e-05
5.732666609725241193e-04 3.039003290194992142e-04 -6.650984990295230343e-04 -1.334093900146158303e-03 -3.502960978148706662e-06 2.711620755736656287e-04
9.615356643807127868e-04 1.665445881401558283e-03 -5.837657107119906480e-04 -5.507720329208183521e-04 -2.831896541897668146e-06 6.697462351788464842e-04
-7.368353542908034296e-04 -1.256369427529914484e-03 -6.216545126267388225e-04 -2.756201146276195441e-05 -4.382679015509946221e-06 1.232227777390551039e-03
-5.026512922977076402e-04 -1.607153269490587777e-04 -7.605238837777117487e-04 4.873333477867369682e-04 -1.571078049377868571e-06 1.565800800460774708e-03
-3.337268002912702203e-04 7.269130948617228988e-04 -7.950319553330009378e-04 1.206859937723903965e-03 -3.332836929515202399e-06 8.335335386368790400e-04
-2.095344336419196986e-04 -7.868204649824546990e-04 -7.896212592273949829e-04 -1.120080462465018398e-03 -2.653284980389263532e-06 4.008429817082327672e-04
-9.836275954903250665e-05 1.157831609712033934e-04 -8.180715250973747289e-04 -4.383009866073126946e-04 -4.103685060690612010e-06 3.582272267386542167e-05
6.101313469009162331e-06 1.161557833365581098e-03 -8.202052283184225025e-04 7.169255706832785853e-05 -2.236667673188434396e-06 3.241054811140415518e-04
1.138655267038333883e-04 -4.506929133610283983e-04 -8.064157664990066234e-04 6.027874301412554326e-04 -3.682530445604834154e-06 7.348225636856559788e-04
2.362597335285935272e-04 4.017940839111346280e-04 -7.500110246686790723e-04 1.450626390659113564e-03 -3.001512779339722744e-06 1.350696327983728256e-03
3.872567906246477212e-04 2.334829346949121413e-03 -7.614260160556394000e-04 -9.486492508239644395e-04 -4.791443064085214823e-06 1.409090881761084933e-03
5.973907586346052746e-04 -2.414749520454764244e-03 -6.901557718343178348e-04 -3.312475908389685250e-04 -1.246697448039947682e-06 7.633870455807269381e-04
1.031251245435638566e-03 -4.058523220624892566e-04 -4.686206167454296792e-04 1.716696865869602449e-04 -3.249691360567752620e-06 3.464694316257880820e-04
-7.094930545176122722e-04 4.465375699438705248e-04 -6.461425138615486301e-04 7.271098105748422533e-04 -2.558565436395083200e-06 3.436403122827992254e-05
-4.847350006125013960e-04 -1.169766923070484016e-03 -7.709744681056192707e-04 1.841819214143426480e-03 -3.986515477102435079e-06 3.779918748018769271e-04
-3.213275085250143562e-04 -1.194795239059437056e-04 -7.915609184586898167e-04 -2.105244164135189854e-03 -2.108878360190056090e-06 8.032424779134745467e-04
-1.991588241042301490e-04 7.814822853877239879e-04 -7.958236618364267819e-04 -7.745744650203962006e-04 -3.591186870893367807e-06 1.492495920881234048e-03
-8.864308794276221505e-05 -7.319941075839934974e-04 -8.197128252149362077e-04 -2.076272057648847547e-04 -2.917490135599028391e-06 1.281446461184936481e-03
1.557476752676687111e-05 1.569922896212684865e-04 -8.188459369977445961e-04 2.940974630537694277e-04 -4.560880721526036765e-06 6.968881946612817766e-04
1.242535095050048143e-04 1.247141640625150155e-03 -8.073940376616475789e-04 8.935639678671327898e-04 -1.790883994877758051e-06 2.931259756792859361e-04
2.484427909186261423e-04 -1.683574693049767063e-03 -7.431013831837629579e-04 -1.566022754091296381e-03 -3.417065692063247872e-06 6.544831360579828614e-05
4.028229857957464654e-04 -3.077865246469675231e-04 -7.346226243471152282e-04 -6.461150341182899564e-04 -2.744082969444486536e-06 4.330218573813964162e-04
6.234563207165326384e-04 5.508357878228909701e-04 -6.700275416987298317e-04 -1.071224919306737629e-04 -4.233805206774849281e-06 8.757350350164469803e-04
1.113941650433017362e-03 -1.001975428750772517e-03 -4.708814898908630984e-04 3.995958413251625711e-04 -2.352174349179761698e-06 1.673973495688820109e-03
-6.844938971843389681e-04 -2.734757473740204658e-05 -6.633379643338068810e-04 1.054528978808654460e-03 -3.777962684746663174e-06 1.172177920367102350e-03
-4.671001152539805369e-04 9.140487187616397119e-04 -7.706649705262403260e-04 -1.286371028299465764e-03 -3.084538218520582008e-06 6.334028341190738650e-04
-3.092292115325482628e-04 -6.160858973525847569e-04 -7.809922295859616712e-04 -5.277484330456781768e-04 -5.145409624588083197e-06 2.406243600165767636e-04
-1.888426507929598245e-04 2.508319619912644503e-04 -7.903479739787384276e-04 -7.720372624855490176e-06 -9.780268089015687848e-07 1.162721368115512515e-04
-7.896956608964611545e-05 1.484726351415976194e-03 -8.183520114795360184e-04 5.098511812339085987e-04 -3.208356706964538790e-06 4.894235300160878826e-04
2.509148849612669158e-05 -1.380379876465633515e-03 -8.177614653130680982e-04 1.249704180899095319e-03 -2.509374527404070808e-06 9.532604832465868885e-04
1.347240854660937219e-04 -2.126657571164566440e-04 -8.011780505633310208e-04 -1.083177438260408921e-03 -3.931619151679227555e-06 1.940022240005869793e-03
