20000
-1.045978217462905898e-03 3.189902531814159435e-04 -1.458969572970740362e-04 -1.222158625607690100e-03 -4.626420683443854622e-06 5.917360494832193214e-04
-6.291399992854492234e-04 1.727887639895854402e-03 -5.449006698860111002e-04 -4.949063562315276013e-04 -1.849308710110699861e-06 2.053529634170815805e-04
-4.240053759091166907e-04 -1.224823598050347627e-03 -5.480800290771005879e-04 2.100649222279424365e-05 -3.444033701469765467e-06 1.509631511485850196e-04
-2.795901531567630675e-04 -1.461781743457469683e-04 -5.013100533542484650e-04 5.429351632139327441e-04 -2.772151383335359235e-06 5.286522210919639706e-04
-1.643394750732192077e-04 7.458539234047841578e-04 -5.140296220895872485e-04 1.316244276831184763e-03 -4.278512011955644849e-06 1.009441026131218094e-03
-5.774822808416310495e-05 -7.672615830111183168e-04 -5.236816732670211434e-04 -1.032269930817618017e-03 -2.386734094161460322e-06 2.262421324327511599e-03
4.480294729211112238e-05 1.302561900760325310e-04 -4.741416741321726369e-04 -3.853235114605155112e-04 -3.809200304694863618e-06 2.225924926474032693e-03
1.548309469732110351e-04 1.190658232216853423e-03 -3.923382286510505640e-04 1.204874156495284678e-04 -3.110686084649714981e-06 1.003283602606338740e-03
2.838169345932768412e-04 -4.348145341100539290e-04 -2.817118588382041405e-04 6.623480400439318155e-04 -5.324522211358457364e-06 5.238908586092345466e-04
4.492489102830114225e-04 4.174390414237265628e-04 -2.397732180886033657e-04 1.611022584967987826e-03 -1.162537762816292283e-06 1.465752536383979892e-04
7.087180454670581782e-04 2.682452388382158565e-03 -1.084926958817765093e-04 -8.743611714088303120e-04 -3.234501292729050297e-06 2.097697625894843479e-04
-9.767877516735790772e-04 -2.826591770482197834e-03 -2.875522206542070378e-04 -2.802934833451543005e-04 -2.540660195980268907e-06 5.966186753843231603e-04
-6.081485857776473955e-04 -4.198746620701085744e-04 -5.461045300722811545e-04 2.211987039710968349e-04 -3.966105937478203318e-06 1.112110812182362301e-03
-4.083689957145020515e-04 4.323573479078980956e-04 -5.304325117715321140e-04 7.923017041882459387e-04 -2.083708215802838473e-06 1.823232196044905070e-03
-2.683724500399688987e-04 -1.196045973171633520e-03 -5.018428404482100065e-04 2.240682931700893870e-03 -3.574780815121472178e-06 9.219656017934744954e-04
-1.544677716512231271e-04 -1.324353293117329139e-04 -5.264156066262830813e-04 -1.776413150777700345e-03 -2.901911397784241821e-06 4.664975362537665603e-04
-4.834167671698583012e-05 7.640533922245535065e-04 -5.306858307176811999e-04 -7.101831058112134968e-04 -4.525201604142487661e-06 9.557549400779330982e-05
5.438596700059616934e-05 -7.490050344895838935e-04 -4.754411391578638383e-04 -1.582160166038222441e-04 -1.754967737574026917e-06 2.618313274982256625e-04
1.655117417595197682e-04 1.439931102005318343e-04 -3.804683788474420413e-04 3.452585082367055761e-04 -3.401495047836695219e-06 6.584778123096365248e-04
2.970278968608559811e-04 1.219210498172399034e-03 -2.789031287490576351e-04 9.691665297043075816e-04 -2.727661671333005214e-06 1.212933794708369881e-03
4.672044614135176721e-04 -1.741077869641658111e-03 -2.376394490170789635e-04 -1.414977475939970149e-03 -4.208724661975105629e-06 1.598166995783032460e-03
7.418142198314070209e-04 -3.213051734168662901e-04 -5.918641503068364050e-05 -5.871116923535904444e-04 -2.331719237921389161e-06 8.464494224040556214e-04
-9.167023008203798156e-04 5.358967000663757531e-04 -3.795002400980064809e-04 -5.838161542599446977e-05 -3.760083516692734600e-06 4.106364873271762563e-04
-5.877879659920113046e-04 -1.023688595892834671e-03 -5.552723454216719435e-04 4.528735443977049339e-04 -3.069345605146283157e-06 4.483087816346373631e-05
-3.935275031301859123e-04 -4.020575598250778724e-05 -5.335256891809469831e-04 1.144524367287024641e-03 -5.063059064907922349e-06 3.146263463969338481e-04
-2.573950278954333570e-04 8.945419361017696667e-04 -4.989745047631612921e-04 -1.180656812532677189e-03 -1.522383470200027246e-06 7.230228981040954638e-04
-1.445861805704562258e-04 -6.317683791102361507e-04 -5.268497177578248787e-04 -4.725421923271463996e-04 -3.317507034504127646e-06 1.328215629165684607e-03
-3.902743171323538900e-05 2.375853407047369751e-04 -5.310187267624014162e-04 4.085407283754846435e-05 -2.636220224118346540e-06 1.434398999906905028e-03
6.402528396780582398e-05 1.446256108530408983e-03 -4.594855448998664215e-04 5.661402952676273213e-04 -4.081329937954268022e-06 7.755746659969990978e-04
1.764684839216565902e-04 -1.415269741529111367e-03 -3.690394878863484970e-04 1.365920544142606042e-03 -2.214250056186187804e-06 3.560583159654868730e-04
3.107420024413517817e-04 -2.258370466777680143e-04 -2.658506950907666669e-04 -9.986523294061471542e-04 -3.665485684043115296e-06 2.536326553876214589e-05
4.859536132164176000e-04 6.456748155037514945e-04 -2.227143571325818582e-04 -3.640052590183080858e-04 -2.986177682221658389e-06 3.683310525989319994e-04
7.765178256243368072e-04 -8.778636060006459255e-04 -9.638911582079966719e-07 1.404973903624945331e-04 -4.743253510836030088e-06 7.908002175243836283e-04
-8.651618086762739813e-04 5.167116229613142952e-05 -4.157701272007800590e-04 6.873729492484165291e-04 -1.934204628287931805e-06 1.465026347411173746e-03
-5.681225643331664667e-04 1.042818871034913077e-03 -5.662266362242995583e-04 1.690740811033768394e-03 -3.487037476387616913e-06 1.302586616126916305e-03
-3.791935593232367602e-04 -5.228138495223583941e-04 -5.337278996450751326e-04 -8.454016063216846649e-04 -2.815961667702575908e-06 7.084779916961328732e-04
-2.465651993895796304e-04 3.333546118109901148e-04 -4.962032010361052629e-04 -2.596989627540868405e-04 -4.353558509542363951e-06 3.025460316244370099e-04
-1.347109610254229942e-04 1.794157940234442604e-03 -5.252210481667371781e-04 2.415841806685555925e-04 -2.439723969664768539e-06 5.643134061135936437e-05
-2.974232446567523513e-05 -2.160189356719441171e-03 -5.263166877280695682e-04 8.199372116938309423e-04 -3.859762501860210352e-06 4.231418650652156205e-04
7.374023675639207454e-05 -3.866013643866317425e-04 -4.558454780767053635e-04 2.643425615603602844e-03 -3.151950093918773856e-06 8.625061145796562813e-04
1.876366674584793053e-04 4.662924363338468076e-04 -3.633702771066608722e-04 -2.494962250597252459e-03 -5.907994331665633105e-06 1.637511555219397282e-03
3.247428800744413171e-04 -1.134745058254489278e-03 -2.626269518572937932e-04 -8.115789600213838689e-04 -3.517899230266088394e-07 1.190558076123648381e-03
5.053342049769808881e-04 -1.016033646916955532e-04 -2.062230938993570744e-04 -2.351327796447314628e-04 -3.167417289768303229e-06 6.444966394418089007e-04
8.132167278122281974e-04 8.059826900800970244e-04 -8.946961685789040714e-06 2.661833836035279260e-04 -2.459129349961232833e-06 2.499075891908626073e-04
-8.225607514402066747e-04 -7.088290239880451786e-04 -4.353992186930772616e-04 8.539688293219203615e-04 -3.879137953561918883e-06 1.072150602721353552e-04
-5.488457688276248900e-04 1.750068473892282155e-04 -5.704502572419043339e-04 -1.668063242166401309e-03 -1.964075378190906626e-06 4.792814547645303080e-04
-3.653444410560588939e-04 1.287471396925774468e-03 -5.319663057247789708e-04 -6.797019336500910534e-04 -3.503300610345313177e-06 9.390528575125991302e-04
-2.358585188691878268e-04 -1.612406452484108814e-03 -4.998335678682113131e-04 -1.341463984235599855e-04 -2.832234756887508884e-06 1.881996097020724500e-03
-1.248781626955723797e-04 -2.891927346789275764e-04 -5.284511381906056458e-04 3.706695470284505434e-04 -4.383308730765882253e-06 1.092023535564051566e-03
-2.044729025617026051e-05 5.716965095603110565e-04 -5.240088297442424591e-04 1.008370948028146624e-03 -1.572077899767847153e-06 5.831081213216891736e-04
8.350201609236679301e-05 -9.727318626481911692e-04 -4.516459226660848956e-04 -1.351653728664771285e-03 -3.333163480632757958e-06 1.979701051690831626e-04
1.990384324872044024e-04 -9.580300198203831353e-06 -3.484704161863160714e-04 -5.589472837782389313e-04 -2.653646608838190320e-06 1.582808006068315719e-04
3.392211683957854448e-04 9.416143755418259495e-04 -2.563875602234081470e-04 -3.454855559604593814e-05 -4.104165288049183706e-06 5.370066078704498593e-04
5.255053500532301134e-04 -5.946583872456491461e-04 -1.865607456768207488e-04 4.794672897497101959e-04 -2.237140112952363151e-06 1.021675001691384980e-03
8.542646119309236629e-04 2.692182183274107257e-04 1.198667087365132308e-05 1.192305377522033440e-03 -3.682894565736137284e-06 2.374585801892183969e-03
-7.870500536234910317e-04 1.541913465052916106e-03 -4.441791076013105696e-04 -1.133447782950203469e-03 -3.001838682181003452e-06 2.143086470203231595e-03
-5.300392305955659153e-04 -1.334807391026618124e-03 -5.725013848174544855e-04 -4.460195970870948004e-04 -4.792505820672561739e-06 9.912565112422493108e-04
-3.520120479078721310e-04 -1.945198830856221096e-04 -5.358178008211234543e-04 6.469327833284728793e-05 -1.248360673907248674e-06 5.155874765095891333e-04
-2.253284675902170425e-04 6.840356058953020761e-04 -5.038883173851502499e-04 5.944047772549720639e-04 -3.250014742623836926e-06 1.392687169968809301e-04
-1.150843278596715792e-04 -8.333464832485081583e-04 -5.281239356060718091e-04 1.430485032602156004e-03 -2.558944506304078532e-06 2.171684608124053290e-04
-1.120135303080269088e-05 8.235599264618576911e-05 -5.124464145720943791e-04 -9.597749195390804485e-04 -3.986953065015753546e-06 6.053088453783234818e-04
9.338539986125860741e-05 1.097756997769392794e-03 -4.417734833473003489e-04 -3.386440440668431976e-04 -2.109407405900408461e-06 1.125803727072281378e-03
2.106419168431446090e-04 -4.879235357075712093e-04 -3.305024609186195568e-04 1.645858868988846798e-04 -3.591537053447943092e-06 1.785045761789287111e-03
3.539396143631016252e-04 3.659381271269400025e-04 -2.462500409575755968e-04 7.179963288008827218e-04 -2.917821011764913023e-06 9.108534505283235119e-04
5.468838062954562524e-04 1.982531466447807946e-03 -1.661069810634571828e-04 1.803740016732080205e-03 -4.561657344507449120e-06 4.584297960864091399e-04
9.000911255597528063e-04 -1.908521880242902485e-03 6.496631047089222819e-05 -2.178011275774770737e-03 -1.791631071861293042e-06 8.831383408972302309e-05
-7.551278229224529142e-04 -3.537603381224022569e-04 -4.766231741834316420e-04 -7.841027612323553169e-04 -3.417397576835101413e-06 2.693246438963693679e-04
-5.115646513273184107e-04 5.007848758699697542e-04 -5.554152809785289305e-04 -2.147720770620446080e-04 -2.744431252537494716e-06 6.675226751447802887e-04
-3.392507650917282323e-04 -1.077518455307148503e-03 -5.299978306055979065e-04 2.868082654700398809e-04 -4.234345417493175782e-06 1.228395286955987582e-03
-2.149863491804982819e-04 -7.087021986017875952e-05 -4.978700815708145310e-04 8.831192556401580487e-04 -2.352606258198001759e-06 1.572035754039436848e-03
-1.053905939698714621e-04 8.494116689779085535e-04 -5.230376894520203908e-04 -1.590986349841056911e-03 -3.778345003703634273e-06 8.360630874010671317e-04
-1.946805800881273842e-06 -6.697902204981812059e-04 -5.106421583747884976e-04 -6.547864797966655888e-04 -3.084861283356885208e-06 4.027664350219278626e-04
1.033098545154412451e-04 2.061931537324795689e-04 -4.293423880274235978e-04 -1.141497504033876700e-04 -5.147297885131021271e-06 3.759455507031151826e-05
2.223675957512421825e-04 1.362479505081563153e-03 -3.135574529188247389e-04 3.920328340123770670e-04 -9.807480070368082012e-07 3.222384144543680422e-04
3.688867187157152160e-04 -1.506368981043688677e-03 -2.464655213565862318e-04 1.042292994653558087e-03 -3.208679268451261939e-06 7.324931064799179497e-04
5.692390809531183704e-04 -2.573826803648703553e-04 -1.557193837823881029e-04 -1.302824476663019338e-03 -2.509764219262952908e-06 1.346218849437183940e-03
9.565858945368719071e-04 6.082606761811022202e-04 1.167662007405687529e-04 -5.358195035093363170e-04 -3.932039865146589940e-06 1.413996648965847253e-03
-7.254320106412455102e-04 -9.242345544002147700e-04 -4.910261591955744588e-04 -1.470383703636004218e-05 -2.039397111052528020e-06 7.657754056286801732e-04
-4.932537961669967259e-04 2.103555742051186619e-05 -5.403837850856119378e-04 5.018953805639809682e-04 -3.547081412698028638e-06 3.483531648782650972e-04
-3.268081901292252357e-04 9.909205920663423026e-04 -5.279727165101113671e-04 1.234358594948977740e-03 -2.875262330283966698e-06 3.259332108531507198e-05
-2.047399255385484501e-04 -5.583676220383978301e-04 -5.022446907959543993e-04 -1.095993403808744222e-03 -4.467822014841762967e-06 3.760885705466757221e-04
-9.575543853387233600e-05 3.011283946590744172e-04 -5.256829277557344051e-04 -4.241608821685778023e-04 -1.689796400281258740e-06 8.007848337850387559e-04
7.352233866867980410e-06 1.654640113578657954e-03 -5.024752947941317624e-04 8.458716222608013912e-05 -3.375109874021415234e-06 1.487001117235541101e-03
1.133722992987705935e-04 -1.262321524272817927e-03 -4.151067648272934504e-04 6.183335655895407955e-04 -2.699465220032365754e-06 1.285558876129191778e-03
2.341984686883075888e-04 -1.633969298261473443e-04 -3.020030309610661915e-04 1.489360984916850671e-03 -4.167342079328418143e-06 6.991605513030659099e-04
3.841520795536557272e-04 7.234530597582637538e-04 -2.604941131357791772e-04 -9.284756972531861812e-04 -2.296165818064724352e-06 2.949769698025856931e-04
5.928859425825166226e-04 -7.904569940199707547e-04 -1.587638544349947057e-04 -3.176794145638969021e-04 -3.730037987255865907e-06 6.367408241729369343e-05
1.027664478703883572e-03 1.131198591059703358e-04 1.763344580370673634e-04 1.847335655609577340e-04 -3.043440587806107603e-06 4.310748748167623655e-04
-6.986459770679629040e-04 1.156305841997961638e-03 -5.058320102216970829e-04 7.440504375003774038e-04 -4.944886765814853353e-06 8.731203095767134555e-04
-4.753942234764765504e-04 -4.536304745144925372e-04 -5.452051807899807459e-04 1.920027885575290765e-03 -1.430449498257949994e-06 1.666620430266183960e-03
-3.146057562591406793e-04 3.989231500775341425e-04 -5.200139344687117714e-04 -1.995203809319348598e-03 -3.291487664773677238e-06 1.175761641788780967e-03
-1.945526437510180855e-04 2.294046356979911883e-03 -4.981158651328833386e-04 -7.572189760222492816e-04 -2.606852586779538117e-06 6.355788857545178333e-04
-8.621916948184967910e-05 -2.470540739995194263e-03 -5.262992566610933494e-04 -1.945022130243653888e-04 -4.044197785458610824e-06 2.424488641116388852e-04
1.667484120895529348e-05 -4.087325168672177838e-04 -4.950069832214493365e-04 3.075583146850369111e-04 -2.175077143879942220e-06 1.144896762607984937e-04
1.235449656049387621e-04 4.436107063244809352e-04 -4.160740449608896674e-04 9.130568546272099101e-04 -3.636770143527629386e-06 4.874243401265866455e-04
2.461963779260815553e-04 -1.175109629839537215e-03 -2.883170932169745152e-04 -1.522514071786205221e-03 -2.959988702644212100e-06 9.504500699163352358e-04
3.996862870745589028e-04 -1.221451418932622667e-04 -2.532915730606985017e-04 -6.302800036993889835e-04 -4.668085655088850779e-06 1.928074561475504219e-03
6.184259301199963518e-04 7.778742910692418560e-04 -1.435489968453116879e-04 -9.419988716492566682e-05 -1.882115613757487313e-06 1.078812855815798177e-03
1.114074865739350054e-03 -7.354785337148907719e-04 1.644790037273234445e-04 4.135802526875432335e-04 -3.460101270471389791e-06 5.745243824857154940e-04
-6.739839870180844121e-04 1.543138511623210699e-04 -5.211031102795078305e-04 1.077486274583340769e-03 -2.788654639548419072e-06 1.905983032114183691e-04
-4.578264838603221336e-04 1.241310047659601986e-03 -5.516108690794976161e-04 -1.256979384344523304e-03 -4.305977155620417936e-06 1.656070737052525287e-04
-3.027548816962591025e-04 -1.694951415147076318e-03 -5.072059283967427770e-04 -5.129812853117086393e-04 -2.406827135179648326e-06 5.453994063563913667e-04
-1.844347304781549369e-04 -3.105649919303164665e-04 -4.955572176580202819e-04 5.134719875766098459e-06 -3.827981131288604325e-06 1.034067112755301032e-03
-7.666035645237021228e-05 5.477499283963215611e-04 -5.211959422448478058e-04 5.245841560033042729e-04 -3.126165644999667141e-06 2.529423492357154007e-03
2.599450749268516957e-05 -1.006406143325616186e-03 -4.838245673078120498e-04 1.278767841104174038e-03 -5.469855647100027468e-06 2.073012368807902565e-03
1.338126319334642688e-04 -2.999439232287390953e-05 -4.009596429044776957e-04 -1.060048306193947217e-03 -7.669231461046341038e-07 9.793742906877658284e-04
2.584661426124714757e-04 9.100037259801816185e-04 -2.942269394707327330e-04 -4.025076271862573839e-04 -3.188043050277767836e-06 5.073203171222463378e-04
4.157453811778004491e-04 -6.193018739850274148e-04 -2.367029903628626393e-04 1.045150669644218935e-04 -2.484641108707705704e-06 1.319698154927688633e-04
6.469179293894469123e-04 2.481011220859108001e-04 -1.289888751899916509e-04 6.426293699613701629e-04 -3.905355240045333379e-06 2.245792779043604185e-04
